Title="Field"
Variables="X","Y","W","K","Omega","T","S","phi"
Zone I=52 J=52 F=POINT
    2.787991E-02	   -2.488193E-04	    9.694516E-02	    2.599918E-03	    5.079029E-01	    0.000000E+00	    4.059070E+05	    1.000000E+00	
    2.792435E-02	   -1.574052E-04	    4.045903E-02	    2.294636E-03	    1.224373E+00	    0.000000E+00	    8.911361E+05	    1.000000E+00	
    2.794001E-02	   -1.250121E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	
   -2.795197E-02	   -1.301105E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	
   -2.793941E-02	   -1.638429E-04	    3.346560E-02	    1.881455E-03	    9.086018E-01	    0.000000E+00	    7.312491E+05	    1.000000E+00	
   -2.790369E-02	   -2.590768E-04	    8.355151E-02	    2.303877E-03	    4.610574E-01	    0.000000E+00	    4.593011E+05	    1.000000E+00	
   -2.784769E-02	   -4.064100E-04	    1.298113E-01	    3.494504E-03	    4.431277E-01	    0.000000E+00	    2.416257E+05	    1.000000E+00	
   -2.776124E-02	   -6.294007E-04	    1.715752E-01	    4.230181E-03	    3.869880E-01	    0.000000E+00	    1.168571E+05	    1.000000E+00	
   -2.763008E-02	   -9.579900E-04	    2.116969E-01	    4.621143E-03	    3.049377E-01	    0.000000E+00	    5.634324E+04	    1.000000E+00	
   -2.743484E-02	   -1.427288E-03	    2.509469E-01	    4.806036E-03	    2.276425E-01	    0.000000E+00	    2.755547E+04	    1.000000E+00	
   -2.715010E-02	   -2.074244E-03	    2.890898E-01	    4.867572E-03	    1.664481E-01	    0.000000E+00	    1.389659E+04	    1.000000E+00	
   -2.674386E-02	   -2.931835E-03	    3.256589E-01	    4.852541E-03	    1.216613E-01	    0.000000E+00	    7.326634E+03	    1.000000E+00	
   -2.617832E-02	   -4.021138E-03	    3.602904E-01	    4.785469E-03	    8.991809E-02	    0.000000E+00	    4.073036E+03	    1.000000E+00	
   -2.541273E-02	   -5.342704E-03	    3.927815E-01	    4.676872E-03	    6.754052E-02	    0.000000E+00	    2.394909E+03	    1.000000E+00	
   -2.440938E-02	   -6.869759E-03	    4.230116E-01	    4.530655E-03	    5.162191E-02	    0.000000E+00	    1.488066E+03	    1.000000E+00	
   -2.314226E-02	   -8.546306E-03	    4.508418E-01	    4.350783E-03	    4.014428E-02	    0.000000E+00	    9.745477E+02	    1.000000E+00	
   -2.160639E-02	   -1.029237E-02	    4.760752E-01	    4.145087E-03	    3.177449E-02	    0.000000E+00	    6.709504E+02	    1.000000E+00	
   -1.982421E-02	   -1.201626E-02	    4.984883E-01	    3.925424E-03	    2.562960E-02	    0.000000E+00	    4.844752E+02	    1.000000E+00	
   -1.784562E-02	   -1.363058E-02	    5.178998E-01	    3.705533E-03	    2.110783E-02	    0.000000E+00	    3.660649E+02	    1.000000E+00	
   -1.574095E-02	   -1.506674E-02	    5.342336E-01	    3.498342E-03	    1.778584E-02	    0.000000E+00	    2.887273E+02	    1.000000E+00	
   -1.358900E-02	   -1.628349E-02	    5.475522E-01	    3.313888E-03	    1.535837E-02	    0.000000E+00	    2.370831E+02	    1.000000E+00	
   -1.146464E-02	   -1.726775E-02	    5.580555E-01	    3.158259E-03	    1.360128E-02	    0.000000E+00	    2.020842E+02	    1.000000E+00	
   -9.429624E-03	   -1.802948E-02	    5.660516E-01	    3.033565E-03	    1.234751E-02	    0.000000E+00	    1.782297E+02	    1.000000E+00	
   -7.528137E-03	   -1.859373E-02	    5.719122E-01	    2.938643E-03	    1.147090E-02	    0.000000E+00	    1.620500E+02	    1.000000E+00	
   -5.786721E-03	   -1.899275E-02	    5.760272E-01	    2.870147E-03	    1.087529E-02	    0.000000E+00	    1.512650E+02	    1.000000E+00	
   -4.216884E-03	   -1.925994E-02	    5.787681E-01	    2.823648E-03	    1.048711E-02	    0.000000E+00	    1.443149E+02	    1.000000E+00	
   -2.818840E-03	   -1.942606E-02	    5.804638E-01	    2.794513E-03	    1.025011E-02	    0.000000E+00	    1.400955E+02	    1.000000E+00	
   -1.585205E-03	   -1.951743E-02	    5.813898E-01	    2.778472E-03	    1.012156E-02	    0.000000E+00	    1.378079E+02	    1.000000E+00	
   -5.040908E-04	   -1.955533E-02	    5.817672E-01	    2.771902E-03	    1.006929E-02	    0.000000E+00	    1.368673E+02	    1.000000E+00	
    5.040908E-04	   -1.955533E-02	    5.817672E-01	    2.771902E-03	    1.006929E-02	    0.000000E+00	    1.368673E+02	    1.000000E+00	
    1.585205E-03	   -1.951743E-02	    5.813898E-01	    2.778472E-03	    1.012156E-02	    0.000000E+00	    1.378079E+02	    1.000000E+00	
    2.818840E-03	   -1.942606E-02	    5.804638E-01	    2.794513E-03	    1.025011E-02	    0.000000E+00	    1.400956E+02	    1.000000E+00	
    4.216884E-03	   -1.925994E-02	    5.787681E-01	    2.823648E-03	    1.048711E-02	    0.000000E+00	    1.443149E+02	    1.000000E+00	
    5.786721E-03	   -1.899275E-02	    5.760272E-01	    2.870146E-03	    1.087529E-02	    0.000000E+00	    1.512651E+02	    1.000000E+00	
    7.528137E-03	   -1.859373E-02	    5.719121E-01	    2.938642E-03	    1.147090E-02	    0.000000E+00	    1.620501E+02	    1.000000E+00	
    9.429624E-03	   -1.802948E-02	    5.660515E-01	    3.033564E-03	    1.234751E-02	    0.000000E+00	    1.782298E+02	    1.000000E+00	
    1.146464E-02	   -1.726775E-02	    5.580554E-01	    3.158258E-03	    1.360128E-02	    0.000000E+00	    2.020843E+02	    1.000000E+00	
    1.358900E-02	   -1.628349E-02	    5.475521E-01	    3.313886E-03	    1.535837E-02	    0.000000E+00	    2.370832E+02	    1.000000E+00	
    1.574095E-02	   -1.506674E-02	    5.342336E-01	    3.498340E-03	    1.778584E-02	    0.000000E+00	    2.887274E+02	    1.000000E+00	
    1.784562E-02	   -1.363058E-02	    5.178998E-01	    3.705531E-03	    2.110783E-02	    0.000000E+00	    3.660650E+02	    1.000000E+00	
    1.982421E-02	   -1.201626E-02	    4.984882E-01	    3.925422E-03	    2.562959E-02	    0.000000E+00	    4.844754E+02	    1.000000E+00	
    2.160639E-02	   -1.029237E-02	    4.760751E-01	    4.145085E-03	    3.177447E-02	    0.000000E+00	    6.709505E+02	    1.000000E+00	
    2.314226E-02	   -8.546306E-03	    4.508417E-01	    4.350781E-03	    4.014426E-02	    0.000000E+00	    9.745478E+02	    1.000000E+00	
    2.440938E-02	   -6.869759E-03	    4.230115E-01	    4.530652E-03	    5.162187E-02	    0.000000E+00	    1.488066E+03	    1.000000E+00	
    2.541273E-02	   -5.342704E-03	    3.927814E-01	    4.676869E-03	    6.754047E-02	    0.000000E+00	    2.394909E+03	    1.000000E+00	
    2.617832E-02	   -4.021138E-03	    3.602903E-01	    4.785466E-03	    8.991802E-02	    0.000000E+00	    4.073035E+03	    1.000000E+00	
    2.674386E-02	   -2.931835E-03	    3.256588E-01	    4.852538E-03	    1.216612E-01	    0.000000E+00	    7.326631E+03	    1.000000E+00	
    2.715010E-02	   -2.074244E-03	    2.890897E-01	    4.867568E-03	    1.664479E-01	    0.000000E+00	    1.389658E+04	    1.000000E+00	
    2.743484E-02	   -1.427288E-03	    2.509467E-01	    4.806033E-03	    2.276423E-01	    0.000000E+00	    2.755545E+04	    1.000000E+00	
    2.763008E-02	   -9.579900E-04	    2.116968E-01	    4.621140E-03	    3.049373E-01	    0.000000E+00	    5.634319E+04	    1.000000E+00	
    2.776124E-02	   -6.294007E-04	    1.715751E-01	    4.230179E-03	    3.869876E-01	    0.000000E+00	    1.168569E+05	    1.000000E+00	
    2.784769E-02	   -4.064100E-04	    1.298113E-01	    3.494503E-03	    4.431273E-01	    0.000000E+00	    2.416254E+05	    1.000000E+00	
    2.790369E-02	   -2.590768E-04	    8.355147E-02	    2.303877E-03	    4.610572E-01	    0.000000E+00	    4.593007E+05	    1.000000E+00	
    2.793941E-02	   -1.638429E-04	    3.346559E-02	    1.881454E-03	    9.086014E-01	    0.000000E+00	    7.312486E+05	    1.000000E+00	
    2.795197E-02	   -1.301105E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	
   -2.796260E-02	   -1.335808E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	
   -2.795279E-02	   -1.682295E-04	    2.681822E-02	    1.496702E-03	    6.443908E-01	    0.000000E+00	    6.042431E+05	    1.000000E+00	
   -2.792482E-02	   -2.660872E-04	    7.016098E-02	    1.976058E-03	    4.174713E-01	    0.000000E+00	    5.402944E+05	    1.000000E+00	
   -2.788079E-02	   -4.175869E-04	    1.131146E-01	    3.164385E-03	    4.636820E-01	    0.000000E+00	    3.291575E+05	    1.000000E+00	
   -2.781237E-02	   -6.471321E-04	    1.528666E-01	    3.946349E-03	    4.333464E-01	    0.000000E+00	    1.714827E+05	    1.000000E+00	
   -2.770761E-02	   -9.859264E-04	    1.915951E-01	    4.395989E-03	    3.552731E-01	    0.000000E+00	    8.601177E+04	    1.000000E+00	
   -2.754969E-02	   -1.470932E-03	    2.298399E-01	    4.637380E-03	    2.723774E-01	    0.000000E+00	    4.300057E+04	    1.000000E+00	
   -2.731558E-02	   -2.141734E-03	    2.672101E-01	    4.749005E-03	    2.029388E-01	    0.000000E+00	    2.194675E+04	    1.000000E+00	
   -2.697485E-02	   -3.034877E-03	    3.031340E-01	    4.778328E-03	    1.503636E-01	    0.000000E+00	    1.163448E+04	    1.000000E+00	
   -2.648943E-02	   -4.175865E-03	    3.372027E-01	    4.751759E-03	    1.122548E-01	    0.000000E+00	    6.473818E+03	    1.000000E+00	
   -2.581557E-02	   -5.570038E-03	    3.692219E-01	    4.680941E-03	    8.496444E-02	    0.000000E+00	    3.797622E+03	    1.000000E+00	
   -2.490918E-02	   -7.194668E-03	    3.991076E-01	    4.569779E-03	    6.532844E-02	    0.000000E+00	    2.349144E+03	    1.000000E+00	
   -2.373472E-02	   -8.995459E-03	    4.267504E-01	    4.421759E-03	    5.105858E-02	    0.000000E+00	    1.530415E+03	    1.000000E+00	
   -2.227604E-02	   -1.089025E-02	    4.519534E-01	    4.244447E-03	    4.060726E-02	    0.000000E+00	    1.048838E+03	    1.000000E+00	
   -2.054527E-02	   -1.278062E-02	    4.744643E-01	    4.049797E-03	    3.292696E-02	    0.000000E+00	    7.554339E+02	    1.000000E+00	
   -1.858554E-02	   -1.456882E-02	    4.940575E-01	    3.851799E-03	    2.728620E-02	    0.000000E+00	    5.711067E+02	    1.000000E+00	
   -1.646553E-02	   -1.617450E-02	    5.106113E-01	    3.663590E-03	    2.315834E-02	    0.000000E+00	    4.522420E+02	    1.000000E+00	
   -1.426756E-02	   -1.754593E-02	    5.241519E-01	    3.495298E-03	    2.015700E-02	    0.000000E+00	    3.739809E+02	    1.000000E+00	
   -1.207357E-02	   -1.866283E-02	    5.348552E-01	    3.353047E-03	    1.799580E-02	    0.000000E+00	    3.217142E+02	    1.000000E+00	
   -9.953784E-03	   -1.953186E-02	    5.430172E-01	    3.239014E-03	    1.646103E-02	    0.000000E+00	    2.865887E+02	    1.000000E+00	
   -7.960449E-03	   -2.017824E-02	    5.490065E-01	    3.152216E-03	    1.539220E-02	    0.000000E+00	    2.630607E+02	    1.000000E+00	
   -6.126580E-03	   -2.063669E-02	    5.532156E-01	    3.089596E-03	    1.466817E-02	    0.000000E+00	    2.475377E+02	    1.000000E+00	
   -4.468237E-03	   -2.094431E-02	    5.560207E-01	    3.047093E-03	    1.419722E-02	    0.000000E+00	    2.376107E+02	    1.000000E+00	
   -2.988396E-03	   -2.113583E-02	    5.577567E-01	    3.020459E-03	    1.390999E-02	    0.000000E+00	    2.316153E+02	    1.000000E+00	
   -1.681033E-03	   -2.124124E-02	    5.587051E-01	    3.005789E-03	    1.375424E-02	    0.000000E+00	    2.283747E+02	    1.000000E+00	
   -5.346265E-04	   -2.128499E-02	    5.590916E-01	    2.999776E-03	    1.369086E-02	    0.000000E+00	    2.270437E+02	    1.000000E+00	
    5.346265E-04	   -2.128499E-02	    5.590916E-01	    2.999776E-03	    1.369086E-02	    0.000000E+00	    2.270437E+02	    1.000000E+00	
    1.681033E-03	   -2.124124E-02	    5.587051E-01	    3.005789E-03	    1.375424E-02	    0.000000E+00	    2.283747E+02	    1.000000E+00	
    2.988396E-03	   -2.113583E-02	    5.577567E-01	    3.020458E-03	    1.390999E-02	    0.000000E+00	    2.316153E+02	    1.000000E+00	
    4.468237E-03	   -2.094431E-02	    5.560207E-01	    3.047092E-03	    1.419722E-02	    0.000000E+00	    2.376107E+02	    1.000000E+00	
    6.126580E-03	   -2.063669E-02	    5.532156E-01	    3.089596E-03	    1.466817E-02	    0.000000E+00	    2.475378E+02	    1.000000E+00	
    7.960449E-03	   -2.017824E-02	    5.490065E-01	    3.152215E-03	    1.539220E-02	    0.000000E+00	    2.630608E+02	    1.000000E+00	
    9.953784E-03	   -1.953186E-02	    5.430172E-01	    3.239013E-03	    1.646103E-02	    0.000000E+00	    2.865887E+02	    1.000000E+00	
    1.207357E-02	   -1.866283E-02	    5.348551E-01	    3.353046E-03	    1.799580E-02	    0.000000E+00	    3.217143E+02	    1.000000E+00	
    1.426756E-02	   -1.754593E-02	    5.241519E-01	    3.495297E-03	    2.015700E-02	    0.000000E+00	    3.739810E+02	    1.000000E+00	
    1.646553E-02	   -1.617450E-02	    5.106113E-01	    3.663589E-03	    2.315834E-02	    0.000000E+00	    4.522421E+02	    1.000000E+00	
    1.858554E-02	   -1.456882E-02	    4.940574E-01	    3.851797E-03	    2.728619E-02	    0.000000E+00	    5.711068E+02	    1.000000E+00	
    2.054527E-02	   -1.278062E-02	    4.744642E-01	    4.049795E-03	    3.292695E-02	    0.000000E+00	    7.554339E+02	    1.000000E+00	
    2.227604E-02	   -1.089025E-02	    4.519533E-01	    4.244445E-03	    4.060724E-02	    0.000000E+00	    1.048838E+03	    1.000000E+00	
    2.373472E-02	   -8.995459E-03	    4.267503E-01	    4.421757E-03	    5.105855E-02	    0.000000E+00	    1.530415E+03	    1.000000E+00	
    2.490918E-02	   -7.194668E-03	    3.991075E-01	    4.569776E-03	    6.532840E-02	    0.000000E+00	    2.349143E+03	    1.000000E+00	
    2.581557E-02	   -5.570038E-03	    3.692218E-01	    4.680938E-03	    8.496437E-02	    0.000000E+00	    3.797621E+03	    1.000000E+00	
    2.648943E-02	   -4.175865E-03	    3.372025E-01	    4.751756E-03	    1.122547E-01	    0.000000E+00	    6.473815E+03	    1.000000E+00	
    2.697485E-02	   -3.034877E-03	    3.031339E-01	    4.778325E-03	    1.503634E-01	    0.000000E+00	    1.163448E+04	    1.000000E+00	
    2.731558E-02	   -2.141734E-03	    2.672100E-01	    4.749001E-03	    2.029386E-01	    0.000000E+00	    2.194673E+04	    1.000000E+00	
    2.754969E-02	   -1.470932E-03	    2.298398E-01	    4.637377E-03	    2.723771E-01	    0.000000E+00	    4.300054E+04	    1.000000E+00	
    2.770761E-02	   -9.859264E-04	    1.915950E-01	    4.395986E-03	    3.552727E-01	    0.000000E+00	    8.601170E+04	    1.000000E+00	
    2.781237E-02	   -6.471321E-04	    1.528665E-01	    3.946346E-03	    4.333459E-01	    0.000000E+00	    1.714826E+05	    1.000000E+00	
    2.788079E-02	   -4.175869E-04	    1.131145E-01	    3.164384E-03	    4.636816E-01	    0.000000E+00	    3.291571E+05	    1.000000E+00	
    2.792482E-02	   -2.660872E-04	    7.016095E-02	    1.976058E-03	    4.174711E-01	    0.000000E+00	    5.402939E+05	    1.000000E+00	
    2.795279E-02	   -1.682295E-04	    2.681821E-02	    1.496702E-03	    6.443906E-01	    0.000000E+00	    6.042426E+05	    1.000000E+00	
    2.796260E-02	   -1.335808E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	
   -2.797166E-02	   -1.358159E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	
   -2.796420E-02	   -1.710587E-04	    2.082233E-02	    1.156307E-03	    4.374182E-01	    0.000000E+00	    5.104739E+05	    1.000000E+00	
   -2.794286E-02	   -2.706264E-04	    5.715369E-02	    1.632870E-03	    3.785225E-01	    0.000000E+00	    6.599335E+05	    1.000000E+00	
   -2.790906E-02	   -4.248669E-04	    9.597333E-02	    2.772176E-03	    4.841027E-01	    0.000000E+00	    4.716183E+05	    1.000000E+00	
   -2.785610E-02	   -6.587810E-04	    1.330740E-01	    3.584362E-03	    4.851917E-01	    0.000000E+00	    2.660118E+05	    1.000000E+00	
   -2.777404E-02	   -1.004501E-03	    1.699370E-01	    4.096654E-03	    4.161640E-01	    0.000000E+00	    1.392266E+05	    1.000000E+00	
   -2.764835E-02	   -1.500413E-03	    2.068264E-01	    4.407142E-03	    3.297803E-01	    0.000000E+00	    7.134125E+04	    1.000000E+00	
   -2.745825E-02	   -2.188234E-03	    2.431632E-01	    4.582948E-03	    2.518398E-01	    0.000000E+00	    3.693454E+04	    1.000000E+00	
   -2.717493E-02	   -3.107537E-03	    2.782463E-01	    4.668742E-03	    1.900315E-01	    0.000000E+00	    1.972208E+04	    1.000000E+00	
   -2.676054E-02	   -4.287800E-03	    3.116027E-01	    4.691747E-03	    1.437802E-01	    0.000000E+00	    1.099573E+04	    1.000000E+00	
   -2.616920E-02	   -5.738953E-03	    3.430346E-01	    4.664922E-03	    1.098925E-01	    0.000000E+00	    6.437342E+03	    1.000000E+00	
   -2.535168E-02	   -7.442587E-03	    3.724870E-01	    4.592804E-03	    8.510015E-02	    0.000000E+00	    3.963306E+03	    1.000000E+00	
   -2.426425E-02	   -9.346992E-03	    3.998731E-01	    4.479106E-03	    6.687386E-02	    0.000000E+00	    2.566516E+03	    1.000000E+00	
   -2.288055E-02	   -1.136926E-02	    4.249888E-01	    4.331738E-03	    5.343309E-02	    0.000000E+00	    1.748632E+03	    1.000000E+00	
   -2.120269E-02	   -1.340593E-02	    4.475466E-01	    4.163197E-03	    4.352927E-02	    0.000000E+00	    1.253900E+03	    1.000000E+00	
   -1.926650E-02	   -1.535034E-02	    4.672721E-01	    3.987998E-03	    3.625983E-02	    0.000000E+00	    9.459067E+02	    1.000000E+00	
   -1.713803E-02	   -1.711125E-02	    4.839968E-01	    3.819612E-03	    3.095548E-02	    0.000000E+00	    7.493397E+02	    1.000000E+00	
   -1.490189E-02	   -1.862662E-02	    4.977108E-01	    3.668289E-03	    2.711492E-02	    0.000000E+00	    6.213337E+02	    1.000000E+00	
   -1.264615E-02	   -1.986853E-02	    5.085684E-01	    3.540167E-03	    2.436234E-02	    0.000000E+00	    5.367822E+02	    1.000000E+00	
   -1.044891E-02	   -2.083973E-02	    5.168559E-01	    3.437464E-03	    2.241638E-02	    0.000000E+00	    4.805482E+02	    1.000000E+00	
   -8.370198E-03	   -2.156489E-02	    5.229407E-01	    3.359345E-03	    2.106644E-02	    0.000000E+00	    4.432254E+02	    1.000000E+00	
   -6.449477E-03	   -2.208067E-02	    5.272181E-01	    3.303032E-03	    2.015473E-02	    0.000000E+00	    4.187846E+02	    1.000000E+00	
   -4.707430E-03	   -2.242743E-02	    5.300693E-01	    3.264830E-03	    1.956293E-02	    0.000000E+00	    4.032413E+02	    1.000000E+00	
   -3.149913E-03	   -2.264360E-02	    5.318341E-01	    3.240895E-03	    1.920237E-02	    0.000000E+00	    3.938888E+02	    1.000000E+00	
   -1.772367E-03	   -2.276267E-02	    5.327981E-01	    3.227706E-03	    1.900685E-02	    0.000000E+00	    3.888441E+02	    1.000000E+00	
   -5.637369E-04	   -2.281210E-02	    5.331912E-01	    3.222293E-03	    1.892720E-02	    0.000000E+00	    3.867736E+02	    1.000000E+00	
    5.637369E-04	   -2.281210E-02	    5.331912E-01	    3.222293E-03	    1.892720E-02	    0.000000E+00	    3.867736E+02	    1.000000E+00	
    1.772367E-03	   -2.276267E-02	    5.327981E-01	    3.227706E-03	    1.900685E-02	    0.000000E+00	    3.888441E+02	    1.000000E+00	
    3.149913E-03	   -2.264360E-02	    5.318341E-01	    3.240895E-03	    1.920237E-02	    0.000000E+00	    3.938888E+02	    1.000000E+00	
    4.707430E-03	   -2.242743E-02	    5.300693E-01	    3.264830E-03	    1.956293E-02	    0.000000E+00	    4.032414E+02	    1.000000E+00	
    6.449477E-03	   -2.208067E-02	    5.272181E-01	    3.303032E-03	    2.015473E-02	    0.000000E+00	    4.187846E+02	    1.000000E+00	
    8.370198E-03	   -2.156489E-02	    5.229407E-01	    3.359344E-03	    2.106644E-02	    0.000000E+00	    4.432255E+02	    1.000000E+00	
    1.044891E-02	   -2.083973E-02	    5.168559E-01	    3.437463E-03	    2.241638E-02	    0.000000E+00	    4.805482E+02	    1.000000E+00	
    1.264615E-02	   -1.986853E-02	    5.085683E-01	    3.540166E-03	    2.436233E-02	    0.000000E+00	    5.367823E+02	    1.000000E+00	
    1.490189E-02	   -1.862662E-02	    4.977107E-01	    3.668288E-03	    2.711491E-02	    0.000000E+00	    6.213338E+02	    1.000000E+00	
    1.713803E-02	   -1.711125E-02	    4.839967E-01	    3.819611E-03	    3.095547E-02	    0.000000E+00	    7.493397E+02	    1.000000E+00	
    1.926650E-02	   -1.535034E-02	    4.672721E-01	    3.987997E-03	    3.625982E-02	    0.000000E+00	    9.459067E+02	    1.000000E+00	
    2.120269E-02	   -1.340593E-02	    4.475466E-01	    4.163195E-03	    4.352925E-02	    0.000000E+00	    1.253900E+03	    1.000000E+00	
    2.288055E-02	   -1.136926E-02	    4.249887E-01	    4.331737E-03	    5.343306E-02	    0.000000E+00	    1.748632E+03	    1.000000E+00	
    2.426425E-02	   -9.346992E-03	    3.998730E-01	    4.479104E-03	    6.687382E-02	    0.000000E+00	    2.566515E+03	    1.000000E+00	
    2.535168E-02	   -7.442587E-03	    3.724869E-01	    4.592802E-03	    8.510009E-02	    0.000000E+00	    3.963305E+03	    1.000000E+00	
    2.616920E-02	   -5.738953E-03	    3.430345E-01	    4.664919E-03	    1.098924E-01	    0.000000E+00	    6.437339E+03	    1.000000E+00	
    2.676054E-02	   -4.287800E-03	    3.116026E-01	    4.691744E-03	    1.437801E-01	    0.000000E+00	    1.099572E+04	    1.000000E+00	
    2.717493E-02	   -3.107537E-03	    2.782461E-01	    4.668738E-03	    1.900313E-01	    0.000000E+00	    1.972207E+04	    1.000000E+00	
    2.745825E-02	   -2.188234E-03	    2.431631E-01	    4.582945E-03	    2.518395E-01	    0.000000E+00	    3.693452E+04	    1.000000E+00	
    2.764835E-02	   -1.500413E-03	    2.068263E-01	    4.407139E-03	    3.297799E-01	    0.000000E+00	    7.134120E+04	    1.000000E+00	
    2.777404E-02	   -1.004501E-03	    1.699369E-01	    4.096651E-03	    4.161635E-01	    0.000000E+00	    1.392265E+05	    1.000000E+00	
    2.785610E-02	   -6.587810E-04	    1.330739E-01	    3.584359E-03	    4.851911E-01	    0.000000E+00	    2.660115E+05	    1.000000E+00	
    2.790906E-02	   -4.248669E-04	    9.597329E-02	    2.772174E-03	    4.841023E-01	    0.000000E+00	    4.716179E+05	    1.000000E+00	
    2.794286E-02	   -2.706264E-04	    5.715367E-02	    1.632869E-03	    3.785222E-01	    0.000000E+00	    6.599329E+05	    1.000000E+00	
    2.796420E-02	   -1.710587E-04	    2.082232E-02	    1.156307E-03	    4.374181E-01	    0.000000E+00	    5.104735E+05	    1.000000E+00	
    2.797166E-02	   -1.358159E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	
   -2.797915E-02	   -1.371838E-04	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	    1.000000E+00	
   -2.797363E-02	   -1.727936E-04	    1.563917E-02	    8.670094E-04	    2.839169E-01	    0.000000E+00	    4.469458E+05	    1.000000E+00	
   -2.795777E-02	   -2.734248E-04	    4.483404E-02	    1.291870E-03	    3.453906E-01	    0.000000E+00	    8.258498E+05	    1.000000E+00	
   -2.793245E-02	   -4.293908E-04	    7.859824E-02	    2.325329E-03	    5.033195E-01	    0.000000E+00	    7.030491E+05	    1.000000E+00	
   -2.789231E-02	   -6.661029E-04	    1.122941E-01	    3.136044E-03	    5.409500E-01	    0.000000E+00	    4.347632E+05	    1.000000E+00	
   -2.782913E-02	   -1.016359E-03	    1.467244E-01	    3.704795E-03	    4.879725E-01	    0.000000E+00	    2.395581E+05	    1.000000E+00	
   -2.773034E-02	   -1.519613E-03	    1.818334E-01	    4.093420E-03	    4.024732E-01	    0.000000E+00	    1.264998E+05	    1.000000E+00	
   -2.757717E-02	   -2.219252E-03	    2.168201E-01	    4.348434E-03	    3.171744E-01	    0.000000E+00	    6.663205E+04	    1.000000E+00	
   -2.734237E-02	   -3.157330E-03	    2.508278E-01	    4.505693E-03	    2.451288E-01	    0.000000E+00	    3.589546E+04	    1.000000E+00	
   -2.698857E-02	   -4.366724E-03	    2.833005E-01	    4.590464E-03	    1.887700E-01	    0.000000E+00	    2.006871E+04	    1.000000E+00	
   -2.646854E-02	   -5.861493E-03	    3.140220E-01	    4.616430E-03	    1.461193E-01	    0.000000E+00	    1.172943E+04	    1.000000E+00	
   -2.572903E-02	   -7.627402E-03	    3.429551E-01	    4.589235E-03	    1.141716E-01	    0.000000E+00	    7.187628E+03	    1.000000E+00	
   -2.471956E-02	   -9.615720E-03	    3.700252E-01	    4.513601E-03	    9.029653E-02	    0.000000E+00	    4.625307E+03	    1.000000E+00	
   -2.340491E-02	   -1.174380E-02	    3.950102E-01	    4.398515E-03	    7.250868E-02	    0.000000E+00	    3.130922E+03	    1.000000E+00	
   -2.177801E-02	   -1.390465E-02	    4.175784E-01	    4.257561E-03	    5.933296E-02	    0.000000E+00	    2.232568E+03	    1.000000E+00	
   -1.986748E-02	   -1.598431E-02	    4.374015E-01	    4.106125E-03	    4.964764E-02	    0.000000E+00	    1.677472E+03	    1.000000E+00	
   -1.773608E-02	   -1.788193E-02	    4.542621E-01	    3.958203E-03	    4.258808E-02	    0.000000E+00	    1.326037E+03	    1.000000E+00	
   -1.546971E-02	   -1.952589E-02	    4.681155E-01	    3.824274E-03	    3.748990E-02	    0.000000E+00	    1.099015E+03	    1.000000E+00	
   -1.316145E-02	   -2.088081E-02	    4.790957E-01	    3.710555E-03	    3.384789E-02	    0.000000E+00	    9.502014E+02	    1.000000E+00	
   -1.089638E-02	   -2.194521E-02	    4.874812E-01	    3.619350E-03	    3.128170E-02	    0.000000E+00	    8.519064E+02	    1.000000E+00	
   -8.741679E-03	   -2.274272E-02	    4.936390E-01	    3.550008E-03	    2.950676E-02	    0.000000E+00	    7.870490E+02	    1.000000E+00	
   -6.742871E-03	   -2.331142E-02	    4.979679E-01	    3.500056E-03	    2.831083E-02	    0.000000E+00	    7.447748E+02	    1.000000E+00	
   -4.925095E-03	   -2.369443E-02	    5.008534E-01	    3.466184E-03	    2.753576E-02	    0.000000E+00	    7.179811E+02	    1.000000E+00	
   -3.297030E-03	   -2.393348E-02	    5.026395E-01	    3.444961E-03	    2.706387E-02	    0.000000E+00	    7.018930E+02	    1.000000E+00	
   -1.855601E-03	   -2.406524E-02	    5.036153E-01	    3.433258E-03	    2.680787E-02	    0.000000E+00	    6.932239E+02	    1.000000E+00	
   -5.902715E-04	   -2.411996E-02	    5.040130E-01	    3.428445E-03	    2.670336E-02	    0.000000E+00	    6.896665E+02	    1.000000E+00	
    5.902715E-04	   -2.411996E-02	    5.040130E-01	    3.428445E-03	    2.670336E-02	    0.000000E+00	    6.896665E+02	    1.000000E+00	
    1.855601E-03	   -2.406524E-02	    5.036153E-01	    3.433258E-03	    2.680787E-02	    0.000000E+00	    6.932239E+02	    1.000000E+00	
