Title="Fields"
Variables="X""Y""Velocity""Effective Viscosity""Dynamic Viscosity""Density""Eddy Viscosity""K""Omega""S"
Zone I=52 J=52 F=POINT
   -3.139398E-03	    3.948528E-03	    4.332664E-01	    1.743335E-02	    1.000000E-03	    1.000000E+03	    8.216674E-02	    4.112084E-03	    5.004560E+01	    1.660816E+02	
   -2.488212E-03	    4.042654E-03	    4.368583E-01	    1.761636E-02	    1.000000E-03	    1.000000E+03	    8.308180E-02	    3.997483E-03	    4.811503E+01	    1.447469E+02	
   -1.902905E-03	    4.108398E-03	    4.393428E-01	    1.773551E-02	    1.000000E-03	    1.000000E+03	    8.367756E-02	    3.915907E-03	    4.679758E+01	    1.304475E+02	
   -1.381972E-03	    4.152048E-03	    4.409804E-01	    1.781046E-02	    1.000000E-03	    1.000000E+03	    8.405232E-02	    3.861081E-03	    4.593663E+01	    1.212014E+02	
   -9.218536E-04	    4.179040E-03	    4.419866E-01	    1.785504E-02	    1.000000E-03	    1.000000E+03	    8.427518E-02	    3.826966E-03	    4.541036E+01	    1.155761E+02	
   -5.178144E-04	    4.193835E-03	    4.425338E-01	    1.787879E-02	    1.000000E-03	    1.000000E+03	    8.439396E-02	    3.808270E-03	    4.512491E+01	    1.125213E+02	
   -1.645845E-04	    4.199963E-03	    4.427565E-01	    1.788836E-02	    1.000000E-03	    1.000000E+03	    8.444179E-02	    3.800635E-03	    4.500894E+01	    1.112624E+02	
    1.645845E-04	    4.199963E-03	    4.427565E-01	    1.788836E-02	    1.000000E-03	    1.000000E+03	    8.444179E-02	    3.800635E-03	    4.500894E+01	    1.112624E+02	
    5.178144E-04	    4.193835E-03	    4.425338E-01	    1.787879E-02	    1.000000E-03	    1.000000E+03	    8.439396E-02	    3.808270E-03	    4.512491E+01	    1.125213E+02	
    9.218536E-04	    4.179040E-03	    4.419866E-01	    1.785504E-02	    1.000000E-03	    1.000000E+03	    8.427518E-02	    3.826966E-03	    4.541036E+01	    1.155761E+02	
    1.381972E-03	    4.152048E-03	    4.409804E-01	    1.781046E-02	    1.000000E-03	    1.000000E+03	    8.405232E-02	    3.861081E-03	    4.593663E+01	    1.212014E+02	
    1.902905E-03	    4.108398E-03	    4.393428E-01	    1.773551E-02	    1.000000E-03	    1.000000E+03	    8.367756E-02	    3.915907E-03	    4.679758E+01	    1.304475E+02	
    2.488212E-03	    4.042654E-03	    4.368583E-01	    1.761636E-02	    1.000000E-03	    1.000000E+03	    8.308180E-02	    3.997483E-03	    4.811503E+01	    1.447469E+02	
    3.139398E-03	    3.948528E-03	    4.332664E-01	    1.743335E-02	    1.000000E-03	    1.000000E+03	    8.216674E-02	    4.112084E-03	    5.004560E+01	    1.660816E+02	
    3.854823E-03	    3.819263E-03	    4.282646E-01	    1.715956E-02	    1.000000E-03	    1.000000E+03	    8.079779E-02	    4.265291E-03	    5.278970E+01	    1.972664E+02	
    4.628503E-03	    3.648385E-03	    4.215194E-01	    1.676040E-02	    1.000000E-03	    1.000000E+03	    7.880202E-02	    4.460589E-03	    5.660501E+01	    2.424514E+02	
    5.449039E-03	    3.430903E-03	    4.126848E-01	    1.619563E-02	    1.000000E-03	    1.000000E+03	    7.597814E-02	    4.697612E-03	    6.182847E+01	    3.080302E+02	
    6.299044E-03	    3.164880E-03	    4.014300E-01	    1.542496E-02	    1.000000E-03	    1.000000E+03	    7.212478E-02	    4.970334E-03	    6.891299E+01	    4.043089E+02	
    7.155535E-03	    2.853092E-03	    3.874727E-01	    1.441780E-02	    1.000000E-03	    1.000000E+03	    6.708900E-02	    5.265699E-03	    7.848826E+01	    5.486215E+02	
    7.991637E-03	    2.504200E-03	    3.706125E-01	    1.316542E-02	    1.000000E-03	    1.000000E+03	    6.082712E-02	    5.563151E-03	    9.145839E+01	    7.712871E+02	
    8.779578E-03	    2.132781E-03	    3.507574E-01	    1.169170E-02	    1.000000E-03	    1.000000E+03	    5.345849E-02	    5.835294E-03	    1.091556E+02	    1.127382E+03	
    9.494453E-03	    1.757740E-03	    3.279348E-01	    1.005721E-02	    1.000000E-03	    1.000000E+03	    4.528604E-02	    6.049409E-03	    1.335822E+02	    1.720898E+03	
    1.011776E-02	    1.399246E-03	    3.022837E-01	    8.352866E-03	    1.000000E-03	    1.000000E+03	    3.676433E-02	    6.169028E-03	    1.677993E+02	    2.756449E+03	
    1.063964E-02	    1.075064E-03	    2.740255E-01	    6.683293E-03	    1.000000E-03	    1.000000E+03	    2.841646E-02	    6.154498E-03	    2.165821E+02	    4.655020E+03	
    1.105935E-02	    7.975265E-04	    2.434154E-01	    5.145525E-03	    1.000000E-03	    1.000000E+03	    2.072763E-02	    5.961571E-03	    2.876148E+02	    8.325690E+03	
    1.138389E-02	    5.721094E-04	    2.106800E-01	    3.811592E-03	    1.000000E-03	    1.000000E+03	    1.405796E-02	    5.537913E-03	    3.939343E+02	    1.582956E+04	
    1.162557E-02	    3.978537E-04	    1.759586E-01	    2.722309E-03	    1.000000E-03	    1.000000E+03	    8.611543E-03	    4.820550E-03	    5.597777E+02	    3.198117E+04	
    1.179929E-02	    2.691130E-04	    1.393596E-01	    1.896180E-03	    1.000000E-03	    1.000000E+03	    4.480899E-03	    3.751811E-03	    8.372897E+02	    6.719056E+04	
    1.192016E-02	    1.777749E-04	    1.016082E-01	    1.351626E-03	    1.000000E-03	    1.000000E+03	    1.758128E-03	    2.394107E-03	    1.361736E+03	    1.342692E+05	
    1.200184E-02	    1.152187E-04	    6.574912E-02	    1.097312E-03	    1.000000E-03	    1.000000E+03	    4.865614E-04	    1.223841E-03	    2.515285E+03	    2.206162E+05	
    1.205565E-02	    7.363050E-05	    3.576353E-02	    1.033440E-03	    1.000000E-03	    1.000000E+03	    1.671991E-04	    8.649790E-04	    5.173347E+03	    3.024731E+05	
    1.209038E-02	    4.663911E-05	    1.141912E-02	    1.028092E-03	    1.000000E-03	    1.000000E+03	    1.404619E-04	    1.611484E-03	    1.147274E+04	    4.737907E+05	
    1.210266E-02	    3.705791E-05	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.209875E-02	    3.139986E-05	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.208545E-02	    3.951488E-05	    1.236133E-02	    1.029242E-03	    1.000000E-03	    1.000000E+03	    1.462084E-04	    1.747313E-03	    1.195084E+04	    5.477410E+05	
   -1.204790E-02	    6.236858E-05	    3.863921E-02	    1.039122E-03	    1.000000E-03	    1.000000E+03	    1.956116E-04	    9.727348E-04	    4.972786E+03	    3.256692E+05	
   -1.198977E-02	    9.756037E-05	    7.067458E-02	    1.120582E-03	    1.000000E-03	    1.000000E+03	    6.029123E-04	    1.405028E-03	    2.330402E+03	    2.178638E+05	
   -1.190167E-02	    1.504471E-04	    1.079938E-01	    1.418993E-03	    1.000000E-03	    1.000000E+03	    2.094966E-03	    2.640301E-03	    1.260307E+03	    1.229620E+05	
   -1.177161E-02	    2.275633E-04	    1.463451E-01	    2.019358E-03	    1.000000E-03	    1.000000E+03	    5.096790E-03	    3.967541E-03	    7.784391E+02	    5.908063E+04	
   -1.158530E-02	    3.360500E-04	    1.831872E-01	    2.906121E-03	    1.000000E-03	    1.000000E+03	    9.530606E-03	    4.970545E-03	    5.215350E+02	    2.772386E+04	
   -1.132727E-02	    4.825043E-04	    2.180695E-01	    4.062749E-03	    1.000000E-03	    1.000000E+03	    1.531375E-02	    5.624601E-03	    3.672910E+02	    1.367352E+04	
   -1.098283E-02	    6.713007E-04	    2.509401E-01	    5.468892E-03	    1.000000E-03	    1.000000E+03	    2.234446E-02	    5.993644E-03	    2.682384E+02	    7.189410E+03	
   -1.054064E-02	    9.027382E-04	    2.816568E-01	    7.077784E-03	    1.000000E-03	    1.000000E+03	    3.038892E-02	    6.139447E-03	    2.020291E+02	    4.021125E+03	
   -9.995568E-03	    1.171668E-03	    3.099827E-01	    8.809243E-03	    1.000000E-03	    1.000000E+03	    3.904621E-02	    6.112531E-03	    1.565461E+02	    2.380807E+03	
   -9.350860E-03	    1.467316E-03	    3.356571E-01	    1.055844E-02	    1.000000E-03	    1.000000E+03	    4.779222E-02	    5.956007E-03	    1.246230E+02	    1.484243E+03	
   -8.618984E-03	    1.774664E-03	    3.584610E-01	    1.221579E-02	    1.000000E-03	    1.000000E+03	    5.607893E-02	    5.709051E-03	    1.018039E+02	    9.688386E+02	
   -7.820544E-03	    2.077101E-03	    3.782644E-01	    1.368951E-02	    1.000000E-03	    1.000000E+03	    6.344755E-02	    5.408022E-03	    8.523611E+01	    6.583818E+02	
   -6.981518E-03	    2.359450E-03	    3.950529E-01	    1.492208E-02	    1.000000E-03	    1.000000E+03	    6.961038E-02	    5.085624E-03	    7.305842E+01	    4.632804E+02	
   -6.129565E-03	    2.610356E-03	    4.089320E-01	    1.589516E-02	    1.000000E-03	    1.000000E+03	    7.447582E-02	    4.769163E-03	    6.403640E+01	    3.360635E+02	
   -5.290466E-03	    2.823383E-03	    4.201128E-01	    1.662387E-02	    1.000000E-03	    1.000000E+03	    7.811937E-02	    4.478990E-03	    5.733520E+01	    2.505941E+02	
   -4.485534E-03	    2.996827E-03	    4.288841E-01	    1.714466E-02	    1.000000E-03	    1.000000E+03	    8.072329E-02	    4.227866E-03	    5.237480E+01	    1.919328E+02	
   -3.730355E-03	    3.132656E-03	    4.355793E-01	    1.750236E-02	    1.000000E-03	    1.000000E+03	    8.251181E-02	    4.021468E-03	    4.873809E+01	    1.511993E+02	
   -3.034714E-03	    3.235147E-03	    4.405437E-01	    1.774024E-02	    1.000000E-03	    1.000000E+03	    8.370121E-02	    3.859786E-03	    4.611386E+01	    1.228792E+02	
   -2.403332E-03	    3.309636E-03	    4.441093E-01	    1.789434E-02	    1.000000E-03	    1.000000E+03	    8.447168E-02	    3.738939E-03	    4.426263E+01	    1.033784E+02	
   -1.836972E-03	    3.361595E-03	    4.465759E-01	    1.799178E-02	    1.000000E-03	    1.000000E+03	    8.495890E-02	    3.652951E-03	    4.299669E+01	    9.023846E+01	
   -1.333598E-03	    3.396060E-03	    4.482019E-01	    1.805159E-02	    1.000000E-03	    1.000000E+03	    8.525796E-02	    3.595172E-03	    4.216817E+01	    8.170782E+01	
   -8.893829E-04	    3.417359E-03	    4.492011E-01	    1.808651E-02	    1.000000E-03	    1.000000E+03	    8.543256E-02	    3.559225E-03	    4.166122E+01	    7.650323E+01	
   -4.995130E-04	    3.429031E-03	    4.497447E-01	    1.810491E-02	    1.000000E-03	    1.000000E+03	    8.552453E-02	    3.539526E-03	    4.138609E+01	    7.367167E+01	
   -1.587593E-04	    3.433864E-03	    4.499658E-01	    1.811227E-02	    1.000000E-03	    1.000000E+03	    8.556133E-02	    3.531483E-03	    4.127428E+01	    7.250342E+01	
    1.587593E-04	    3.433864E-03	    4.499658E-01	    1.811227E-02	    1.000000E-03	    1.000000E+03	    8.556133E-02	    3.531483E-03	    4.127428E+01	    7.250342E+01	
    4.995130E-04	    3.429031E-03	    4.497447E-01	    1.810491E-02	    1.000000E-03	    1.000000E+03	    8.552453E-02	    3.539526E-03	    4.138609E+01	    7.367167E+01	
    8.893829E-04	    3.417359E-03	    4.492011E-01	    1.808651E-02	    1.000000E-03	    1.000000E+03	    8.543256E-02	    3.559225E-03	    4.166122E+01	    7.650323E+01	
    1.333598E-03	    3.396060E-03	    4.482019E-01	    1.805159E-02	    1.000000E-03	    1.000000E+03	    8.525796E-02	    3.595172E-03	    4.216817E+01	    8.170782E+01	
    1.836972E-03	    3.361595E-03	    4.465759E-01	    1.799178E-02	    1.000000E-03	    1.000000E+03	    8.495890E-02	    3.652951E-03	    4.299669E+01	    9.023846E+01	
    2.403332E-03	    3.309636E-03	    4.441093E-01	    1.789434E-02	    1.000000E-03	    1.000000E+03	    8.447169E-02	    3.738939E-03	    4.426263E+01	    1.033784E+02	
    3.034714E-03	    3.235147E-03	    4.405437E-01	    1.774024E-02	    1.000000E-03	    1.000000E+03	    8.370121E-02	    3.859786E-03	    4.611386E+01	    1.228792E+02	
    3.730355E-03	    3.132656E-03	    4.355793E-01	    1.750236E-02	    1.000000E-03	    1.000000E+03	    8.251181E-02	    4.021468E-03	    4.873809E+01	    1.511993E+02	
    4.485534E-03	    2.996827E-03	    4.288841E-01	    1.714466E-02	    1.000000E-03	    1.000000E+03	    8.072329E-02	    4.227866E-03	    5.237480E+01	    1.919328E+02	
    5.290466E-03	    2.823383E-03	    4.201128E-01	    1.662387E-02	    1.000000E-03	    1.000000E+03	    7.811937E-02	    4.478990E-03	    5.733520E+01	    2.505941E+02	
    6.129565E-03	    2.610356E-03	    4.089320E-01	    1.589516E-02	    1.000000E-03	    1.000000E+03	    7.447582E-02	    4.769163E-03	    6.403640E+01	    3.360635E+02	
    6.981518E-03	    2.359450E-03	    3.950529E-01	    1.492208E-02	    1.000000E-03	    1.000000E+03	    6.961038E-02	    5.085624E-03	    7.305842E+01	    4.632803E+02	
    7.820544E-03	    2.077101E-03	    3.782644E-01	    1.368951E-02	    1.000000E-03	    1.000000E+03	    6.344755E-02	    5.408022E-03	    8.523611E+01	    6.583818E+02	
    8.618984E-03	    1.774664E-03	    3.584610E-01	    1.221579E-02	    1.000000E-03	    1.000000E+03	    5.607893E-02	    5.709051E-03	    1.018039E+02	    9.688385E+02	
    9.350860E-03	    1.467316E-03	    3.356571E-01	    1.055844E-02	    1.000000E-03	    1.000000E+03	    4.779222E-02	    5.956007E-03	    1.246230E+02	    1.484243E+03	
    9.995568E-03	    1.171668E-03	    3.099827E-01	    8.809243E-03	    1.000000E-03	    1.000000E+03	    3.904621E-02	    6.112531E-03	    1.565461E+02	    2.380807E+03	
    1.054064E-02	    9.027382E-04	    2.816568E-01	    7.077784E-03	    1.000000E-03	    1.000000E+03	    3.038892E-02	    6.139447E-03	    2.020291E+02	    4.021125E+03	
    1.098283E-02	    6.713007E-04	    2.509401E-01	    5.468893E-03	    1.000000E-03	    1.000000E+03	    2.234446E-02	    5.993644E-03	    2.682384E+02	    7.189410E+03	
    1.132727E-02	    4.825043E-04	    2.180695E-01	    4.062749E-03	    1.000000E-03	    1.000000E+03	    1.531375E-02	    5.624601E-03	    3.672910E+02	    1.367352E+04	
    1.158530E-02	    3.360500E-04	    1.831872E-01	    2.906121E-03	    1.000000E-03	    1.000000E+03	    9.530607E-03	    4.970545E-03	    5.215350E+02	    2.772386E+04	
    1.177161E-02	    2.275633E-04	    1.463451E-01	    2.019358E-03	    1.000000E-03	    1.000000E+03	    5.096790E-03	    3.967541E-03	    7.784391E+02	    5.908063E+04	
    1.190167E-02	    1.504471E-04	    1.079938E-01	    1.418993E-03	    1.000000E-03	    1.000000E+03	    2.094966E-03	    2.640301E-03	    1.260307E+03	    1.229620E+05	
    1.198977E-02	    9.756037E-05	    7.067459E-02	    1.120582E-03	    1.000000E-03	    1.000000E+03	    6.029124E-04	    1.405028E-03	    2.330402E+03	    2.178638E+05	
    1.204790E-02	    6.236858E-05	    3.863921E-02	    1.039122E-03	    1.000000E-03	    1.000000E+03	    1.956117E-04	    9.727350E-04	    4.972786E+03	    3.256692E+05	
    1.208545E-02	    3.951488E-05	    1.236133E-02	    1.029242E-03	    1.000000E-03	    1.000000E+03	    1.462084E-04	    1.747313E-03	    1.195084E+04	    5.477410E+05	
    1.209875E-02	    3.139986E-05	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.209573E-02	    2.582304E-05	    0.000000E+00	    1.000000E-03	    1.000000E-03	    1.000000E+03	    0.000000E+00	    0.000000E+00	    0.000000E+00	    0.000000E+00	
   -1.208166E-02	    3.249468E-05	    1.308388E-02	    1.030123E-03	    1.000000E-03	    1.000000E+03	    1.506162E-04	    1.855299E-03	    1.231806E+04	    6.081508E+05	
   -1.204194E-02	    5.127890E-05	    4.083293E-02	    1.043359E-03	    1.000000E-03	    1.000000E+03	    2.167941E-04	    1.057690E-03	    4.878779E+03	    3.439244E+05	
   -1.198049E-02	    8.019088E-05	    7.437044E-02	    1.139050E-03	    1.000000E-03	    1.000000E+03	    6.952482E-04	    1.545023E-03	    2.222262E+03	    2.155508E+05	
   -1.188747E-02	    1.236099E-04	    1.126739E-01	    1.470990E-03	    1.000000E-03	    1.000000E+03	    2.354949E-03	    2.817990E-03	    1.196625E+03	    1.152150E+05	
   -1.175038E-02	    1.868555E-04	    1.514058E-01	    2.112685E-03	    1.000000E-03	    1.000000E+03	    5.563424E-03	    4.116046E-03	    7.398404E+02	    5.381942E+04	
   -1.155447E-02	    2.756985E-04	    1.884062E-01	    3.044625E-03	    1.000000E-03	    1.000000E+03	    1.022313E-02	    5.070251E-03	    4.959590E+02	    2.500599E+04	
   -1.128404E-02	    3.953925E-04	    2.233985E-01	    4.251333E-03	    1.000000E-03	    1.000000E+03	    1.625666E-02	    5.678967E-03	    3.493316E+02	    1.230134E+04	
   -1.092460E-02	    5.492830E-04	    2.563616E-01	    5.710562E-03	    1.000000E-03	    1.000000E+03	    2.355281E-02	    6.009134E-03	    2.551345E+02	    6.466019E+03	
   -1.046563E-02	    7.373061E-04	    2.871493E-01	    7.370699E-03	    1.000000E-03	    1.000000E+03	    3.185349E-02	    6.121316E-03	    1.921709E+02	    3.617034E+03	
   -9.903434E-03	    9.549285E-04	    3.155170E-01	    9.145268E-03	    1.000000E-03	    1.000000E+03	    4.072634E-02	    6.064693E-03	    1.489133E+02	    2.140873E+03	
   -9.243171E-03	    1.193111E-03	    3.412006E-01	    1.092369E-02	    1.000000E-03	    1.000000E+03	    4.961843E-02	    5.881599E-03	    1.185366E+02	    1.332678E+03	
   -8.499220E-03	    1.439551E-03	    3.639836E-01	    1.259294E-02	    1.000000E-03	    1.000000E+03	    5.796469E-02	    5.610917E-03	    9.679887E+01	    8.669374E+02	
   -7.693656E-03	    1.680897E-03	    3.837433E-01	    1.406106E-02	    1.000000E-03	    1.000000E+03	    6.530528E-02	    5.288957E-03	    8.098821E+01	    5.854817E+02	
   -6.853129E-03	    1.905187E-03	    4.004753E-01	    1.527314E-02	    1.000000E-03	    1.000000E+03	    7.136568E-02	    4.948422E-03	    6.933895E+01	    4.078664E+02	
   -6.005100E-03	    2.103672E-03	    4.142952E-01	    1.621525E-02	    1.000000E-03	    1.000000E+03	    7.607623E-02	    4.616549E-03	    6.068320E+01	    2.914545E+02	
   -5.174464E-03	    2.271586E-03	    4.254218E-01	    1.690736E-02	    1.000000E-03	    1.000000E+03	    7.953681E-02	    4.313544E-03	    5.423331E+01	    2.127707E+02	
   -4.381281E-03	    2.407889E-03	    4.341481E-01	    1.739039E-02	    1.000000E-03	    1.000000E+03	    8.195195E-02	    4.051968E-03	    4.944322E+01	    1.584043E+02	
   -3.639819E-03	    2.514376E-03	    4.408088E-01	    1.771270E-02	    1.000000E-03	    1.000000E+03	    8.356351E-02	    3.837269E-03	    4.592040E+01	    1.203911E+02	
   -2.958712E-03	    2.594578E-03	    4.457485E-01	    1.791991E-02	    1.000000E-03	    1.000000E+03	    8.459953E-02	    3.669192E-03	    4.337130E+01	    9.378583E+01	
   -2.341792E-03	    2.652789E-03	    4.492971E-01	    1.804924E-02	    1.000000E-03	    1.000000E+03	    8.524620E-02	    3.543593E-03	    4.156892E+01	    7.535681E+01	
   -1.789215E-03	    2.693352E-03	    4.517526E-01	    1.812804E-02	    1.000000E-03	    1.000000E+03	    8.564018E-02	    3.454227E-03	    4.033419E+01	    6.287812E+01	
   -1.298581E-03	    2.720242E-03	    4.533716E-01	    1.817481E-02	    1.000000E-03	    1.000000E+03	    8.587403E-02	    3.394175E-03	    3.952505E+01	    5.474637E+01	
   -8.658876E-04	    2.736852E-03	    4.543667E-01	    1.820140E-02	    1.000000E-03	    1.000000E+03	    8.600699E-02	    3.356813E-03	    3.902954E+01	    4.977207E+01	
   -4.862733E-04	    2.745951E-03	    4.549080E-01	    1.821515E-02	    1.000000E-03	    1.000000E+03	    8.607577E-02	    3.336338E-03	    3.876048E+01	    4.706123E+01	
   -1.545456E-04	    2.749718E-03	    4.551283E-01	    1.822061E-02	    1.000000E-03	    1.000000E+03	    8.610304E-02	    3.327978E-03	    3.865111E+01	    4.594163E+01	
    1.545456E-04	    2.749718E-03	    4.551283E-01	    1.822061E-02	    1.000000E-03	    1.000000E+03	    8.610304E-02	    3.327978E-03	    3.865111E+01	    4.594163E+01	
